timestamp,Open,High,Low,Close,Volume
2026-06-11 00:00:00+00:00,1620.1400146484375,1690.4488525390625,1620.08447265625,1672.2806396484375,12379882531
2026-06-12 00:00:00+00:00,1671.8189697265625,1689.4443359375,1650.628662109375,1665.1278076171875,9989137815
2026-06-13 00:00:00+00:00,1665.0487060546875,1693.603271484375,1661.609130859375,1680.214599609375,6101094488
2026-06-14 00:00:00+00:00,1680.146484375,1729.350830078125,1654.2105712890625,1724.61328125,7804982667
2026-06-15 00:00:00+00:00,1724.5716552734375,1847.769775390625,1709.253662109375,1794.961181640625,17921331594
2026-06-16 00:00:00+00:00,1794.93798828125,1837.2041015625,1758.130126953125,1790.398193359375,14698492893
2026-06-17 00:00:00+00:00,1790.396240234375,1807.2828369140625,1724.7178955078125,1747.885498046875,14185457929
2026-06-18 00:00:00+00:00,1747.8778076171875,1760.880859375,1670.1038818359375,1709.533447265625,12942260783
2026-06-19 00:00:00+00:00,1709.4986572265625,1717.1932373046875,1678.1962890625,1710.982421875,7855725190
2026-06-20 00:00:00+00:00,1710.982177734375,1747.259521484375,1702.8017578125,1739.3013916015625,7773536600
2026-06-21 00:00:00+00:00,1739.341064453125,1739.48583984375,1701.9364013671875,1704.58056640625,8498711726
2026-06-22 00:00:00+00:00,1704.6304931640625,1776.8321533203125,1704.5166015625,1726.5108642578125,13584368622
2026-06-23 00:00:00+00:00,1726.519775390625,1733.6123046875,1638.253173828125,1665.436767578125,10431438278
2026-06-24 00:00:00+00:00,1665.309814453125,1687.4923095703125,1551.4842529296875,1619.9249267578125,14059894232
2026-06-25 00:00:00+00:00,1619.8853759765625,1656.646484375,1531.7803955078125,1564.816650390625,15976182558
2026-06-26 00:00:00+00:00,1564.6136474609375,1590.2000732421875,1510.505859375,1576.6160888671875,15272225856
2026-06-27 00:00:00+00:00,1576.5911865234375,1607.865966796875,1561.972900390625,1571.5882568359375,6111411513
2026-06-28 00:00:00+00:00,1571.564453125,1585.2197265625,1548.761962890625,1570.3612060546875,6231562560
2026-06-29 00:00:00+00:00,1569.993408203125,1633.64501953125,1550.036376953125,1610.205810546875,11882501822
2026-06-30 00:00:00+00:00,1610.163818359375,1611.3472900390625,1549.251953125,1569.5838623046875,9639804637
2026-07-01 00:00:00+00:00,1569.90966796875,1642.454833984375,1551.1392822265625,1608.960693359375,11666600557
2026-07-02 00:00:00+00:00,1609.0125732421875,1720.34326171875,1595.9393310546875,1698.16943359375,13538465176
2026-07-03 00:00:00+00:00,1698.41796875,1772.543212890625,1693.038330078125,1756.5186767578125,10177742550
2026-07-04 00:00:00+00:00,1756.57568359375,1804.5887451171875,1743.564208984375,1779.032958984375,8083146790
2026-07-05 00:00:00+00:00,1779.042724609375,1805.9140625,1749.1376953125,1783.0059814453125,11323496681
2026-07-06 00:00:00+00:00,1783.002685546875,1829.513671875,1728.9652099609375,1797.57373046875,16997487730
2026-07-07 00:00:00+00:00,1797.562255859375,1810.329833984375,1756.712646484375,1768.511474609375,9901110376
2026-07-08 00:00:00+00:00,1768.3896484375,1782.8583984375,1711.9000244140625,1742.6776123046875,10110272581
2026-07-09 00:00:00+00:00,1742.664794921875,1760.206298828125,1721.298583984375,1744.484619140625,7763668656
2026-07-10 00:00:00+00:00,1744.47314453125,1809.75830078125,1736.72314453125,1795.6932373046875,9431692646
2026-07-11 00:00:00+00:00,1795.8193359375,1827.83154296875,1786.295654296875,1788.099609375,6901680020
2026-07-12 00:00:00+00:00,1787.568359375,1824.98046875,1779.6370849609375,1805.7880859375,6064480351
2026-07-13 00:00:00+00:00,1805.7579345703125,1842.455078125,1749.3475341796875,1773.500732421875,11436340419
2026-07-14 00:00:00+00:00,1773.471435546875,1894.062255859375,1772.0177001953125,1889.4798583984375,13835437084
2026-07-15 00:00:00+00:00,1889.5008544921875,1944.1607666015625,1863.635498046875,1916.9437255859375,12684088080
2026-07-16 00:00:00+00:00,1916.9781494140625,1927.0859375,1856.775634765625,1863.193359375,11412820341
2026-07-17 00:00:00+00:00,1863.21630859375,1869.067138671875,1803.053955078125,1840.9881591796875,10651207679
2026-07-18 00:00:00+00:00,1841.1021728515625,1864.1319580078125,1836.6085205078125,1861.39208984375,4754880124
2026-07-19 00:00:00+00:00,1861.419921875,1877.0318603515625,1852.7275390625,1871.508544921875,7004738486
2026-07-20 00:00:00+00:00,1871.2757568359375,1916.24169921875,1842.815673828125,1903.7589111328125,12042633315
2026-07-21 00:00:00+00:00,1903.689697265625,1949.5477294921875,1900.066162109375,1928.3837890625,12526770542
2026-07-22 00:00:00+00:00,1928.1976318359375,1955.1474609375,1909.610107421875,1933.4901123046875,10800957306
2026-07-23 00:00:00+00:00,1933.470947265625,1940.2828369140625,1868.5203857421875,1877.1002197265625,9768559906
2026-07-24 00:00:00+00:00,1877.09765625,1907.5435791015625,1846.822265625,1860.1767578125,9056489653
2026-07-25 00:00:00+00:00,1860.1756591796875,1875.144775390625,1849.828857421875,1873.222412109375,4367514252
2026-07-26 00:00:00+00:00,1873.235595703125,1963.2459716796875,1872.3848876953125,1953.4112548828125,6638236222
2026-07-27 00:00:00+00:00,1953.4053955078125,1976.460205078125,1882.4197998046875,1890.613525390625,13679804759
2026-07-28 00:00:00+00:00,1890.634521484375,1926.5040283203125,1856.341552734375,1919.948486328125,11476069704
2026-07-29 00:00:00+00:00,1919.9915771484375,1929.90087890625,1873.6192626953125,1908.51904296875,12003429702
2026-07-30 00:00:00+00:00,1908.5860595703125,1934.5772705078125,1892.196533203125,1917.3729248046875,8075086285
2026-07-31 00:00:00+00:00,1917.1417236328125,1933.77783203125,1847.46875,1860.345947265625,10253082786
2026-08-01 00:00:00+00:00,1860.37109375,1873.1712646484375,1821.485107421875,1843.417724609375,4889749337
2026-08-02 00:00:00+00:00,1843.41748046875,1895.7662353515625,1842.1544189453125,1882.52197265625,5798420478
2026-08-03 00:00:00+00:00,1882.7835693359375,1883.439208984375,1827.697509765625,1858.2564697265625,7822619495
2026-08-04 00:00:00+00:00,1858.22021484375,1879.5380859375,1847.1749267578125,1868.3858642578125,7950029763
2026-08-05 00:00:00+00:00,1868.4923095703125,1922.641357421875,1854.34033203125,1906.5260009765625,9791973976
2026-08-06 00:00:00+00:00,1906.442626953125,1917.7008056640625,1890.963623046875,1902.0574951171875,7974662808
2026-08-07 00:00:00+00:00,1902.1405029296875,1937.1666259765625,1893.0816650390625,1913.2794189453125,9081145963
2026-08-08 00:00:00+00:00,1913.324951171875,1924.6156005859375,1911.4849853515625,1915.532958984375,3746718589
2026-08-09 00:00:00+00:00,1915.46484375,1935.5299072265625,1907.025634765625,1908.6827392578125,4645577105
2026-08-10 00:00:00+00:00,1908.7197265625,1928.9932861328125,1866.78955078125,1871.2786865234375,8786188281
2026-08-11 00:00:00+00:00,1871.263671875,1895.7493896484375,1852.84033203125,1881.37353515625,7957496158
2026-08-12 00:00:00+00:00,1881.37353515625,1921.775390625,1873.3472900390625,1878.135009765625,7655429787
2026-08-13 00:00:00+00:00,1878.1884765625,1898.2252197265625,1861.92041015625,1883.9913330078125,7043525922
2026-08-14 00:00:00+00:00,1884.0169677734375,1889.2706298828125,1862.5645751953125,1880.6500244140625,5615035669
2026-08-15 00:00:00+00:00,1880.613037109375,1884.718017578125,1874.3280029296875,1880.9083251953125,3145101774
2026-08-16 00:00:00+00:00,1880.8916015625,1889.6053466796875,1867.8917236328125,1873.9429931640625,3727196539
2026-08-17 00:00:00+00:00,1873.969970703125,1916.6568603515625,1870.7479248046875,1912.2021484375,7808026613
2026-08-18 00:00:00+00:00,1912.2086181640625,1920.5233154296875,1884.477783203125,1916.4595947265625,6819426768
2026-08-19 00:00:00+00:00,1916.4267578125,2327.701171875,1905.0823974609375,2251.4580078125,29624109549
2026-08-20 00:00:00+00:00,2251.444091796875,2357.228271484375,2222.57470703125,2326.384765625,27856115157
2026-08-21 00:00:00+00:00,2326.38232421875,2545.881103515625,2324.70947265625,2515.28173828125,33328570085
2026-08-22 00:00:00+00:00,2515.392333984375,2528.896728515625,2389.902099609375,2424.251220703125,23985294650
2026-08-23 00:00:00+00:00,2424.217041015625,2483.930419921875,2357.139892578125,2463.81591796875,18269251440
2026-08-24 00:00:00+00:00,2463.640625,2531.744873046875,2425.387939453125,2481.831298828125,22852234269
2026-08-25 00:00:00+00:00,2481.77783203125,2531.08447265625,2416.602783203125,2443.159423828125,17270862024
2026-08-26 00:00:00+00:00,2442.4892578125,2514.666259765625,2432.51220703125,2506.260986328125,13160062688
2026-08-27 00:00:00+00:00,2506.239501953125,2564.2744140625,2481.94482421875,2510.41015625,16865824214
2026-08-28 00:00:00+00:00,2510.672607421875,2534.01220703125,2408.723388671875,2442.535888671875,16663209345
2026-08-29 00:00:00+00:00,2442.564697265625,2459.629150390625,2430.81103515625,2457.686279296875,5787124142
2026-08-30 00:00:00+00:00,2457.69189453125,2532.958984375,2389.46923828125,2417.938720703125,12029653088
2026-08-31 00:00:00+00:00,2417.903076171875,2488.9228515625,2401.808837890625,2466.8203125,13784743627
2026-09-01 00:00:00+00:00,2466.5751953125,2484.39892578125,2383.8037109375,2417.842041015625,14125056444
2026-09-02 00:00:00+00:00,2417.828369140625,2427.401611328125,2356.188232421875,2391.5009765625,14227785690
2026-09-03 00:00:00+00:00,2391.599853515625,2526.9501953125,2370.41552734375,2508.020751953125,18436029856
2026-09-04 00:00:00+00:00,2508.015869140625,2545.62353515625,2432.354248046875,2456.078125,19101694317
2026-09-05 00:00:00+00:00,2455.988037109375,2492.005615234375,2445.685791015625,2480.735595703125,7652004156
2026-09-06 00:00:00+00:00,2480.82470703125,2525.321533203125,2468.19482421875,2514.548828125,11306580189
2026-09-07 00:00:00+00:00,2514.5830078125,2534.86181640625,2466.9130859375,2490.9580078125,12923076237
2026-09-08 00:00:00+00:00,2490.919677734375,2506.753173828125,2441.328857421875,2484.94140625,13471038160
2026-09-09 00:00:00+00:00,2484.894287109375,2522.36962890625,2443.702392578125,2466.913818359375,14955608804
2026-09-10 00:00:00+00:00,2466.9130859375,2483.719970703125,2406.906494140625,2437.0986328125,16781828594
2026-09-11 00:00:00+00:00,2437.1357421875,2663.05029296875,2435.285400390625,2514.73388671875,27812010346
2026-09-12 00:00:00+00:00,2514.77001953125,2544.472412109375,2508.801513671875,2525.944580078125,8012825772
2026-09-13 00:00:00+00:00,2525.9423828125,2526.853759765625,2462.839599609375,2477.020751953125,9643847552
2026-09-14 00:00:00+00:00,2476.60302734375,2612.4033203125,2465.426513671875,2514.406982421875,16009578199
2026-09-15 00:00:00+00:00,2514.36181640625,2519.31884765625,2357.959228515625,2399.0869140625,20275242052
2026-09-16 00:00:00+00:00,2399.055419921875,2426.929443359375,2368.73583984375,2416.119873046875,15926017443
2026-09-17 00:00:00+00:00,2416.167724609375,2480.737060546875,2412.187744140625,2447.106689453125,11698754081
2026-09-18 00:00:00+00:00,2447.106689453125,2643.962158203125,2435.1484375,2611.34716796875,22570923683
2026-09-19 00:00:00+00:00,2611.456298828125,2659.71826171875,2602.73681640625,2631.962646484375,10007872025
2026-09-20 00:00:00+00:00,2632.0146484375,2647.87353515625,2564.4326171875,2642.99755859375,10759191352
2026-09-21 00:00:00+00:00,2642.7822265625,2805.4990234375,2642.7822265625,2776.46826171875,26510460373
2026-09-22 00:00:00+00:00,2776.580322265625,2776.888916015625,2715.715576171875,2752.632568359375,15430420481
2026-09-23 00:00:00+00:00,2752.75244140625,2787.962646484375,2636.9130859375,2684.69189453125,17599121476
2026-09-24 00:00:00+00:00,2684.439453125,2703.662841796875,2628.689208984375,2687.301513671875,14036435848
2026-09-25 00:00:00+00:00,2687.322509765625,2741.296875,2667.045166015625,2690.4755859375,13236986140
2026-09-26 00:00:00+00:00,2691.215576171875,2695.45947265625,2680.88427734375,2682.919921875,8332660224
